ID,comp1,GroupContrib,importance,featID
3083_506.3493_3.94,1.0951506020547261,wild type control_12,0.019383955535429497,3083
2604_952.5334_3.35,1.094017986405347,Ctns gene knockout_12,-0.019363908455744653,2604
2390_199.1333_3.19,1.094006421398472,Ctns gene knockout_12,-0.019363703757341883,2390
3089_332.2234_3.9,1.0938545105755821,Ctns gene knockout_12,-0.019361014964923085,3089
897_113.0963_1.48,1.0936049918555923,Ctns gene knockout_12,-0.019356598531453145,897
3299_230.0642_4.23,1.0934568052446465,wild type control_12,0.01935397565687121,3299
1305_297.1679_2.23,1.093245343657364,Ctns gene knockout_12,-0.019350232827348362,1305
2555_212.1285_3.34,1.0931684501276242,Ctns gene knockout_12,-0.019348871826625137,2555
3856_599.3705_4.96,1.0928718079947384,wild type control_12,0.019343621317788263,3856
2110_233.0767_2.95,1.0927835946576032,Ctns gene knockout_12,-0.01934205995864601,2110
3224_382.2962_4.2,1.0926135415242348,Ctns gene knockout_12,-0.019339050050812618,3224
4642_439.3582_6.07,1.092472170773848,Ctns gene knockout_12,-0.019336547815654852,4642
4347_514.7064_5.56,1.0922417928094463,Ctns gene knockout_12,-0.019332470169886384,4347
5590_430.38_8.53,1.0921669658090636,wild type control_12,0.019331145746336282,5590
1168_241.0504_2.0,1.0913256953008752,Ctns gene knockout_12,-0.019316255419751613,1168
306_270.0956_0.37,1.0912528838526248,wild type control_12,0.019314966671087543,306
543_221.122_0.61,1.0909712284107072,wild type control_12,0.019309981423805387,543
3374_366.2109_4.31,1.0909609298866392,Ctns gene knockout_12,-0.01930979914190531,3374
2764_338.2333_3.55,1.09076488817771,Ctns gene knockout_12,-0.019306329241270778,2764
256_312.1119_0.31,1.0901684846661137,Ctns gene knockout_12,-0.019295773013544414,256
2980_839.5663_3.91,1.089943341999865,wild type control_12,0.01929178803154878,2980
1051_193.1705_1.84,1.0899228463490833,Ctns gene knockout_12,-0.01929142526246234,1051
3452_309.2269_4.42,1.0897495313597736,Ctns gene knockout_12,-0.01928835762040462,3452
1670_463.0879_2.51,1.089718527801158,Ctns gene knockout_12,-0.019287808863365622,1670
5280_504.3248_7.47,1.0895285628553082,Ctns gene knockout_12,-0.019284446520271677,5280
462_166.0867_0.51,1.0894510770034393,wild type control_12,0.019283075035560412,462
5301_577.448_7.61,1.0891991979454663,Ctns gene knockout_12,-0.019278616824561036,5301
4056_370.2597_5.2,1.088494567920075,Ctns gene knockout_12,-0.01926614500830537,4056
4623_425.2884_6.11,1.088169967705545,Ctns gene knockout_12,-0.019260399646787565,4623
2136_309.2068_3.07,1.0881065659310052,wild type control_12,0.019259277447542786,2136
1404_321.1486_2.3,1.0877617790962801,wild type control_12,0.019253174786720638,1404
3534_504.3697_4.54,1.087539679807857,wild type control_12,0.0192492436719286,3534
4911_810.6011_6.6,1.0873080020140882,Ctns gene knockout_12,-0.019245143019429724,4911
4828_471.3819_6.45,1.0872498006900932,Ctns gene knockout_12,-0.0192441128671618,4828
1400_191.0853_2.31,1.0871716747089601,wild type control_12,0.01924273005228538,1400
1403_276.127_2.3,1.0864819037852964,Ctns gene knockout_12,-0.019230521239279347,1403
501_281.1073_0.59,1.0863643619711918,Ctns gene knockout_12,-0.019228440771721842,501
1191_605.8627_2.06,1.0861651351045112,Ctns gene knockout_12,-0.019224914494406234,1191
3001_382.2597_3.83,1.086007352983939,Ctns gene knockout_12,-0.019222121781144953,3001
1031_190.1443_1.8,1.0857987496756762,Ctns gene knockout_12,-0.019218429542612353,1031
4272_712.0089_5.45,1.0855946276337993,Ctns gene knockout_12,-0.01921481662163498,4272
1182_267.1443_1.99,1.0855321955362167,wild type control_12,0.019213711585486296,1182
1723_563.2117_2.55,1.085060440851368,Ctns gene knockout_12,-0.019205361618077628,1723
814_231.1709_1.14,1.0844985818925188,wild type control_12,0.019195416822307,814
2613_434.1458_3.38,1.0840072700498995,Ctns gene knockout_12,-0.019186720696958127,2613
1276_358.2082_2.16,1.0839606210227608,wild type control_12,0.019185895018128084,1276
5625_806.5689_8.63,1.0839526274261584,Ctns gene knockout_12,-0.01918575353300191,5625
1946_248.1499_2.8,1.0834765791041732,Ctns gene knockout_12,-0.019177327569039726,1946
1243_360.0698_2.1,1.0831214245928293,Ctns gene knockout_12,-0.01917104140233062,1243
4622_300.2538_6.03,1.0824062233532339,Ctns gene knockout_12,-0.019158382477611778,4622
2261_512.9866_3.09,1.0822017747973078,Ctns gene knockout_12,-0.019154763777398384,2261
5080_802.5377_6.92,1.0820230091842415,Ctns gene knockout_12,-0.019151599660345953,5080
3500_962.8772_4.49,1.0817607357117176,wild type control_12,0.019146957470203348,3500
772_574.2844_0.98,1.0813162452317535,Ctns gene knockout_12,-0.0191390900739901,772
2586_465.3699_3.36,1.0810325399108403,Ctns gene knockout_12,-0.01913406854424302,2586
384_295.1873_0.44,1.0808679927183624,wild type control_12,0.01913115609050699,384
22_151.0356_0.2,1.0803599448366976,Ctns gene knockout_12,-0.01912216374047807,22
2054_243.0882_2.9,1.0800789778684146,Ctns gene knockout_12,-0.019117190679047154,2054
3908_353.3036_5.03,1.0798484305996428,Ctns gene knockout_12,-0.019113110036623818,3908
2290_352.2327_3.1,1.0793686118542767,Ctns gene knockout_12,-0.019104617336891203,2290
1810_335.1645_2.66,1.0789998987407878,wild type control_12,0.019098091185525547,1810
1432_255.1436_2.34,1.0788418049656565,wild type control_12,0.019095292956038366,1432
4240_495.0246_5.4,1.0786770754812067,Ctns gene knockout_12,-0.019092377275769408,4240
3189_502.2974_4.06,1.078094232030313,Ctns gene knockout_12,-0.01908206105851578,3189
2301_362.1639_3.11,1.077381067323715,Ctns gene knockout_12,-0.019069438180040255,2301
4060_274.0903_5.2,1.0767243244488462,wild type control_12,0.01905781395716097,4060
698_199.0401_0.89,1.0760414706006425,Ctns gene knockout_12,-0.019045727575063436,698
4560_438.3802_5.92,1.075700622181773,Ctns gene knockout_12,-0.019039694623446287,4560
3256_613.2841_4.1,1.0755649513327892,wild type control_12,0.019037293275449743,3256
731_154.0865_0.97,1.0749438024108793,Ctns gene knockout_12,-0.019026299058708604,731
4699_772.5876_6.21,1.0748541629693285,Ctns gene knockout_12,-0.019024712457791814,4699
213_262.1292_0.31,1.0747774658574551,Ctns gene knockout_12,-0.01902335493362714,213
1079_322.0855_1.91,1.0746114643766045,Ctns gene knockout_12,-0.019020416739265935,1079
3825_269.1542_4.92,1.0745212800159203,Ctns gene knockout_12,-0.019018820493385036,3825
2706_235.1335_3.48,1.0744569047047101,Ctns gene knockout_12,-0.01901768106272798,2706
978_328.1034_1.68,1.0742261094205778,Ctns gene knockout_12,-0.019013596030480348,978
2901_273.1104_3.71,1.0739434854765915,Ctns gene knockout_12,-0.0190085936408974,2901
3958_549.3888_5.09,1.0739142888126858,Ctns gene knockout_12,-0.019008076865548083,3958
844_199.0401_1.24,1.0736538373216729,Ctns gene knockout_12,-0.01900346692412865,844
2025_321.0952_2.87,1.0730633970811732,Ctns gene knockout_12,-0.01899301624515655,2025
905_298.0975_1.27,1.0726165008037405,Ctns gene knockout_12,-0.018985106266789693,905
2951_727.4323_3.78,1.0719703761901642,wild type control_12,0.018973669985098012,2951
2193_532.2954_3.01,1.0716036762429755,wild type control_12,0.01896717946638961,2193
627_381.0801_0.76,1.0715472101168138,Ctns gene knockout_12,-0.018966180026790416,627
3353_403.2336_4.29,1.0713346863142896,Ctns gene knockout_12,-0.018962418396261595,3353
4042_505.3625_5.18,1.0713130528202368,Ctns gene knockout_12,-0.018962035487567568,4042
5200_810.6007_7.14,1.0701921311057172,Ctns gene knockout_12,-0.01894219538828608,5200
5047_725.5588_6.87,1.0701555152389757,Ctns gene knockout_12,-0.018941547294470056,5047
2141_980.2083_2.95,1.0701262948179746,Ctns gene knockout_12,-0.01894103009862471,2141
793_160.0972_1.09,1.0696811481750252,Ctns gene knockout_12,-0.01893315108845251,793
3191_249.1128_4.06,1.0695845535967354,Ctns gene knockout_12,-0.018931441382949887,3191
945_182.0791_1.4,1.0694056509257301,Ctns gene knockout_12,-0.018928274839998233,945
1697_240.1599_2.53,1.0691701134854366,Ctns gene knockout_12,-0.0189241058724964,1697
159_101.06_0.23,1.068900329083749,Ctns gene knockout_12,-0.018919330740348687,159
961_257.0458_1.58,1.0686699060086868,Ctns gene knockout_12,-0.01891525229613018,961
4234_508.3772_5.4,1.0683533931784337,Ctns gene knockout_12,-0.018909650079762395,4234
4820_834.6007_6.54,1.0682702098410464,Ctns gene knockout_12,-0.0189081777506506,4820
798_211.1169_1.11,1.0681503307575533,Ctns gene knockout_12,-0.018906055913873357,798
2313_344.1531_3.12,1.0680196270376119,Ctns gene knockout_12,-0.01890374248310785,2313
4538_254.2485_5.88,1.0669914520234223,Ctns gene knockout_12,-0.01888554398262737,4538
766_165.055_1.03,1.066887192794371,Ctns gene knockout_12,-0.018883698614276846,766
427_173.1289_0.47,1.0668550413070128,Ctns gene knockout_12,-0.01888312953911935,427
1461_230.1758_2.42,1.0665847668609,Ctns gene knockout_12,-0.018878345733279327,1461
165_154.0979_0.24,1.0665023868906236,wild type control_12,0.018876887623611255,165
1247_390.7534_2.13,1.0664405923023248,Ctns gene knockout_12,-0.018875793871254577,1247
1829_264.1211_2.66,1.066098898093837,Ctns gene knockout_12,-0.018869745949323464,1829
598_420.1509_0.7,1.0656595227589871,Ctns gene knockout_12,-0.018861969090197314,598
3810_668.9718_4.91,1.0653286307039411,Ctns gene knockout_12,-0.018856112364309566,3810
1265_187.0969_2.17,1.0648933473351894,Ctns gene knockout_12,-0.01884840793219825,1265
4727_451.3041_6.24,1.0643256769131053,Ctns gene knockout_12,-0.01883836027464338,4727
5205_828.5535_7.29,1.0636043666431978,Ctns gene knockout_12,-0.018825593221260126,5205
2489_288.1812_3.33,1.0632167241783608,Ctns gene knockout_12,-0.018818732024007485,2489
3866_515.0316_4.98,1.0630499843895387,Ctns gene knockout_12,-0.018815780761736848,3866
2177_349.1804_2.99,1.0620410428524079,wild type control_12,0.01879792269011008,2177
4195_420.3333_5.35,1.0618887224035412,wild type control_12,0.01879522664739008,4195
3440_684.1661_4.42,1.0615337294592129,Ctns gene knockout_12,-0.01878894334038615,3440
2318_235.1701_3.12,1.0615308138216009,Ctns gene knockout_12,-0.018788891734159825,2318
1126_422.7192_1.98,1.0614619123280493,Ctns gene knockout_12,-0.018787672190943742,1126
5509_637.5029_8.26,1.060599073634149,wild type control_12,0.018772400111610146,5509
4879_679.4199_6.53,1.0598391315311821,Ctns gene knockout_12,-0.01875894928219383,4879
305_242.114_0.35,1.0597097057609859,Ctns gene knockout_12,-0.01875665847089362,305
3549_803.5452_4.57,1.0591579067000327,wild type control_12,0.018746891733385607,3549
971_724.8128_1.67,1.059002257597886,Ctns gene knockout_12,-0.018744136774141208,971
2337_345.0411_3.15,1.058724693636528,Ctns gene knockout_12,-0.018739223945279947,2337
3618_480.3098_4.65,1.0584401371644099,Ctns gene knockout_12,-0.018734187350319852,3618
963_190.0502_1.59,1.0583322077460717,wild type control_12,0.01873227702032313,963
1880_208.1912_2.71,1.0581868012330558,Ctns gene knockout_12,-0.018729703352941152,1880
1052_265.0691_1.83,1.0581806169526358,Ctns gene knockout_12,-0.018729593892364265,1052
1375_184.1448_2.27,1.0577901068716373,wild type control_12,0.018722681938855762,1375
853_230.1028_1.37,1.056487887092726,Ctns gene knockout_12,-0.01869963289861927,853
2883_248.132_3.7,1.056382765725003,Ctns gene knockout_12,-0.018697772270579675,2883
3664_237.149_4.72,1.056280324043321,Ctns gene knockout_12,-0.018695959072468862,3664
557_205.1551_0.58,1.0554267006359248,Ctns gene knockout_12,-0.018680850101938304,557
2978_311.1839_3.84,1.0553570276911377,Ctns gene knockout_12,-0.018679616904183363,2978
3216_346.1692_4.11,1.0552678129777167,Ctns gene knockout_12,-0.018678037820872982,3216
4753_457.3512_6.29,1.0551118630562666,wild type control_12,0.018675277537184627,4753
676_254.1506_0.83,1.0550983742100664,Ctns gene knockout_12,-0.018675038787194922,676
1607_246.1707_2.53,1.0550798010519724,wild type control_12,0.018674710045860195,1607
2911_306.1919_3.73,1.0548617664878077,Ctns gene knockout_12,-0.018670850875907655,2911
345_274.092_0.37,1.054637461069329,Ctns gene knockout_12,-0.018666880713036915,345
117_151.1444_0.22,1.0542218752933787,Ctns gene knockout_12,-0.01865952492453891,117
253_215.0167_0.31,1.054158730832575,Ctns gene knockout_12,-0.018658407279697888,253
2190_202.1441_3.06,1.0538743290758177,Ctns gene knockout_12,-0.018653373423169993,2190
1955_449.1086_2.78,1.053332996286445,Ctns gene knockout_12,-0.018643791936660846,1955
1788_366.1767_2.64,1.0522294329390425,Ctns gene knockout_12,-0.018624259077146873,1788
2784_503.316_3.6,1.0516208429203988,Ctns gene knockout_12,-0.01861348715058393,2784
3737_379.2465_4.82,1.0508354315895105,wild type control_12,0.01859958552072006,3737
1284_274.1114_2.18,1.0508265334813243,Ctns gene knockout_12,-0.018599428025912395,1284
5528_663.5182_8.3,1.0506518289066906,wild type control_12,0.018596335788461052,5528
1016_211.1083_1.7,1.0504212251113385,Ctns gene knockout_12,-0.01859225414552809,1016
652_157.0864_0.8,1.05039081275059,Ctns gene knockout_12,-0.018591715852577906,652
4936_420.3332_6.61,1.050239790018619,Ctns gene knockout_12,-0.018589042779197974,4936
416_265.1667_0.46,1.0498809766404005,Ctns gene knockout_12,-0.018582691851247196,416
476_289.1149_0.53,1.0496319960424405,Ctns gene knockout_12,-0.018578284942433937,476
3162_273.1704_4.0,1.0495715272184434,wild type control_12,0.018577214655851028,3162
1308_200.1284_2.19,1.0493528784084278,Ctns gene knockout_12,-0.018573344613864784,1308
1991_278.1369_2.85,1.049298474267123,Ctns gene knockout_12,-0.01857238167100193,1991
1900_240.1212_2.74,1.0491505024914596,Ctns gene knockout_12,-0.018569762598963275,1900
402_217.1553_0.45,1.049116899677842,wild type control_12,0.018569167835609444,402
1449_436.2542_2.37,1.0490503368107247,Ctns gene knockout_12,-0.018567989685632544,1449
2125_313.1629_2.89,1.0488622799517369,Ctns gene knockout_12,-0.018564661115309966,2125
359_240.0364_0.39,1.0483733741647299,Ctns gene knockout_12,-0.018556007576683794,359
909_408.1512_1.45,1.0480147550381105,Ctns gene knockout_12,-0.018549660086949044,909
4697_478.4267_6.18,1.047882570579933,wild type control_12,0.018547320447400862,4697
164_116.0709_0.27,1.0478778776218804,wild type control_12,0.018547237382943744,164
3420_179.1071_4.38,1.047744112996072,Ctns gene knockout_12,-0.01854486977473167,3420
4266_330.2651_5.44,1.0474341555654356,wild type control_12,0.01853938358767935,4266
309_299.1224_0.36,1.0473322829519247,Ctns gene knockout_12,-0.018537580461965984,309
4584_333.3008_5.96,1.047001445676676,wild type control_12,0.018531724705670136,4584
2778_535.3286_3.59,1.0468394462429116,Ctns gene knockout_12,-0.018528857346774504,2778
2430_593.3348_3.23,1.0465074039711584,wild type control_12,0.018522980262271727,2430
3246_473.3273_4.15,1.0464950347875617,wild type control_12,0.018522761330095276,3246
525_100.0759_0.57,1.0464117264315733,Ctns gene knockout_12,-0.01852128678817823,525
4880_812.5118_6.54,1.0462605660787965,Ctns gene knockout_12,-0.018518611278936444,4880
4088_587.4254_5.23,1.0461629581057164,Ctns gene knockout_12,-0.018516883636540468,4088
3770_495.6844_4.84,1.0457853065742049,Ctns gene knockout_12,-0.01851019927689078,3770
642_334.1128_0.69,1.0456426515302846,Ctns gene knockout_12,-0.01850767430998388,642
4882_674.4645_6.53,1.0456171241688172,Ctns gene knockout_12,-0.018507222480583715,4882
1621_217.1918_2.47,1.0453286983106953,Ctns gene knockout_12,-0.01850211739823375,1621
1828_201.1125_2.68,1.0452703690621694,Ctns gene knockout_12,-0.018501084981726174,1828
777_343.1887_1.14,1.0451352151868305,Ctns gene knockout_12,-0.01849869278406396,777
1701_297.1453_2.54,1.04466248367723,Ctns gene knockout_12,-0.018490325527044604,1701
781_261.1451_1.05,1.0443891613285248,Ctns gene knockout_12,-0.01848548777391348,781
1676_230.1392_2.51,1.0442610719103729,Ctns gene knockout_12,-0.018483220615788054,1676
1460_153.055_2.37,1.043752070840449,Ctns gene knockout_12,-0.018474211394509832,1460
602_284.15_0.67,1.0437123054912463,Ctns gene knockout_12,-0.018473507555458516,602
303_252.1098_0.34,1.0432168813616276,wild type control_12,0.018464738643418757,303
2894_185.1652_3.74,1.0429078335561128,Ctns gene knockout_12,-0.018459268556556566,2894
2739_406.2444_3.52,1.0428372258955911,Ctns gene knockout_12,-0.01845801881451246,2739
2724_207.1385_3.51,1.042296138874111,Ctns gene knockout_12,-0.01844844167804786,2724
1597_248.0899_2.45,1.0421469354785309,Ctns gene knockout_12,-0.018445800806572984,1597
2962_355.265_3.82,1.0419400151535596,wild type control_12,0.018442138356521736,2962
5505_416.3644_8.26,1.0418895669221049,wild type control_12,0.018441245432504232,5505
1008_326.0876_1.78,1.041691257468699,Ctns gene knockout_12,-0.018437735393227565,1008
915_232.1185_1.55,1.0407652543973744,Ctns gene knockout_12,-0.01842134531653259,915
4557_417.2791_5.92,1.0406439348986594,Ctns gene knockout_12,-0.018419197984682282,4557
4059_727.0141_5.21,1.0403955040879476,Ctns gene knockout_12,-0.018414800806997835,4059
126_148.1336_0.23,1.0403344227841214,wild type control_12,0.018413719679639465,126
181_121.0722_0.24,1.040073250784904,Ctns gene knockout_12,-0.01840909698536305,181
4013_643.2872_5.14,1.0400044142107945,Ctns gene knockout_12,-0.018407878591208637,4013
2775_246.1706_3.57,1.0395926302230636,Ctns gene knockout_12,-0.018400590093632683,2775
1549_193.1228_2.4,1.0392565397023126,wild type control_12,0.018394641355899362,1549
1125_237.0735_1.94,1.039071120617731,Ctns gene knockout_12,-0.018391359473677676,1125
424_186.0765_0.44,1.0386130541461043,wild type control_12,0.018383251785016753,424
5187_446.376_7.22,1.0378950921932413,wild type control_12,0.018370543996202762,5187
3234_490.3541_4.15,1.0376889345706077,wild type control_12,0.018366895045836554,3234
3832_379.2466_4.88,1.0373316612929764,wild type control_12,0.018360571377370676,3832
617_384.1158_0.75,1.0373091993746397,Ctns gene knockout_12,-0.018360173805725768,617
3533_335.2204_4.57,1.0369158875149722,wild type control_12,0.018353212261272386,3533
292_332.1826_0.35,1.0364350530120676,Ctns gene knockout_12,-0.01834470158282623,292
2608_506.349_3.5,1.036039107918705,wild type control_12,0.01833769343064167,2608
864_144.1022_1.31,1.0358974279888538,Ctns gene knockout_12,-0.018335185723066704,864
2034_444.1874_2.88,1.0355607067771122,Ctns gene knockout_12,-0.018329225822223856,2034
714_172.0971_0.91,1.0353585733582034,Ctns gene knockout_12,-0.018325648099491474,714
3547_798.59_4.57,1.035114319356378,wild type control_12,0.01832132485052293,3547
858_267.1711_1.14,1.0346516711744043,Ctns gene knockout_12,-0.018313136066467933,858
116_220.0822_0.24,1.0344393872323152,Ctns gene knockout_12,-0.018309378681422787,116
2908_233.1176_3.64,1.0340911542408584,Ctns gene knockout_12,-0.018303215024287684,2908
3490_345.2281_4.48,1.034025748725397,Ctns gene knockout_12,-0.018302057359213038,3490
228_168.1136_0.3,1.0339071835789833,wild type control_12,0.01829995877887,228
2206_823.4216_3.05,1.0333068862766295,Ctns gene knockout_12,-0.01828933363179431,2206
2609_502.3661_3.37,1.0324364876116587,Ctns gene knockout_12,-0.018273927742423264,2609
2782_424.3066_3.67,1.0318825439842365,wild type control_12,0.01826412304650022,2782
2705_546.4278_3.48,1.0317017178018673,Ctns gene knockout_12,-0.01826092245776648,2705
5500_542.5156_8.26,1.0312482324390735,wild type control_12,0.01825289585385294,5500
1729_289.1765_2.49,1.0309206489321059,wild type control_12,0.018247097688631385,1729
628_244.1297_0.75,1.0308490828860788,Ctns gene knockout_12,-0.018245830983347717,628
3588_285.2796_4.62,1.0306037965906767,Ctns gene knockout_12,-0.018241489462980924,3588
903_304.1034_1.41,1.0305312754630302,Ctns gene knockout_12,-0.018240205852935842,903
230_150.0589_0.3,1.030341675496999,wild type control_12,0.018236849969914662,230
3361_245.0791_4.3,1.0301867352064202,Ctns gene knockout_12,-0.018234107556499016,3361
147_184.0644_0.23,1.0301668691332238,Ctns gene knockout_12,-0.018233755930815044,147
3308_504.3132_4.27,1.0300228545847583,Ctns gene knockout_12,-0.01823120690093854,3308
1684_230.1182_2.57,1.0299973277699392,Ctns gene knockout_12,-0.01823075508121394,1684
3101_221.1179_3.94,1.0298721138105567,Ctns gene knockout_12,-0.01822853881815703,3101
1053_254.148_1.83,1.0297953769465262,Ctns gene knockout_12,-0.0182271805903868,1053
2031_316.1398_2.87,1.02950311389542,Ctns gene knockout_12,-0.018222007590457237,2031
5348_608.5629_7.75,1.0290585135496244,Ctns gene knockout_12,-0.018214138249639848,5348
1007_236.0894_1.64,1.0289699651512367,Ctns gene knockout_12,-0.01821257095997771,1007
551_461.2114_0.6,1.0289634805506556,Ctns gene knockout_12,-0.01821245618379159,551
928_207.1022_1.6,1.0286343707748538,wild type control_12,0.01820663100390451,928
3986_366.3377_5.13,1.0286284085580597,Ctns gene knockout_12,-0.018206525473811193,3986
4504_485.2888_5.81,1.0285616404414641,Ctns gene knockout_12,-0.018205343690957908,4504
3019_333.2069_3.87,1.0276173054790507,Ctns gene knockout_12,-0.01818862914330791,3019
704_212.0898_0.92,1.0270262862848551,Ctns gene knockout_12,-0.01817816821696647,704
3141_349.1999_3.88,1.026731563477393,Ctns gene knockout_12,-0.018172951679821348,3141
4913_832.5845_6.57,1.0266840004003097,Ctns gene knockout_12,-0.018172109822482657,4913
5552_587.5046_8.46,1.02597790894818,Ctns gene knockout_12,-0.01815961213925411,5552
5221_568.4286_7.34,1.0251494668261332,wild type control_12,0.01814494887264283,5221
1512_203.1281_2.39,1.0249350436716524,Ctns gene knockout_12,-0.018141153623948796,1512
2011_444.2815_2.85,1.0246224298865907,Ctns gene knockout_12,-0.01813562041993281,2011
1374_340.1035_2.28,1.0246134775510911,Ctns gene knockout_12,-0.018135461965312107,1374
823_174.1129_1.14,1.024134734815727,Ctns gene knockout_12,-0.018126988310750082,823
3634_217.123_4.68,1.0222066088703299,Ctns gene knockout_12,-0.018092860851456203,3634
1214_336.2289_2.0,1.0220222987817495,Ctns gene knockout_12,-0.018089598598250965,1214
1144_205.0452_1.99,1.0219648647169344,Ctns gene knockout_12,-0.018088582026323317,1144
3977_454.2939_5.11,1.0218517863861847,wild type control_12,0.018086580561564806,3977
1936_202.1805_2.78,1.0215182952046065,Ctns gene knockout_12,-0.01808067783163612,1936
4231_305.2118_5.4,1.0213837032753066,Ctns gene knockout_12,-0.018078295580310974,4231
1590_228.1235_2.44,1.0213403805162427,Ctns gene knockout_12,-0.01807752877578766,1590
119_203.053_0.22,1.021309272747293,wild type control_12,0.018076978174245736,119
4683_163.1121_6.14,1.0211416903639459,Ctns gene knockout_12,-0.018074011998213665,4683
1236_356.1048_2.07,1.0211015235951553,Ctns gene knockout_12,-0.018073301054112666,1236
1709_231.1359_2.54,1.0210864348494835,Ctns gene knockout_12,-0.018073033986209276,1709
2671_248.1684_3.44,1.0210773979044971,Ctns gene knockout_12,-0.01807287403401689,2671
962_289.0544_1.47,1.0209768583750618,Ctns gene knockout_12,-0.01807109450363589,962
3922_437.3428_5.05,1.020620012855421,wild type control_12,0.01806477840640437,3922
2768_422.3124_3.59,1.0204757178581967,Ctns gene knockout_12,-0.018062224412638644,2768
3210_203.1801_4.09,1.0201000202551167,Ctns gene knockout_12,-0.018055574637147305,3210
2938_926.7215_3.84,1.0199758572914193,Ctns gene knockout_12,-0.01805337697651237,2938
3907_507.2364_5.02,1.0198240674991739,Ctns gene knockout_12,-0.01805069032631276,3907
614_145.0862_0.71,1.0195505918350225,Ctns gene knockout_12,-0.018045849859527653,614
5346_591.5364_7.76,1.0193848400557595,Ctns gene knockout_12,-0.018042916084836644,5346
4618_511.3042_6.03,1.0189781043499042,wild type control_12,0.018035716940881304,4618
1257_111.1171_2.14,1.0175781675740188,Ctns gene knockout_12,-0.01801093832854683,1257
4488_324.2906_5.79,1.0171271819011385,Ctns gene knockout_12,-0.018002955968665163,4488
1483_290.1394_2.37,1.0171125850998135,Ctns gene knockout_12,-0.018002697608082326,1483
4868_501.3564_6.46,1.0170457991014734,Ctns gene knockout_12,-0.018001515508725596,4868
688_266.0335_0.87,1.0170248662587098,Ctns gene knockout_12,-0.018001145001424957,688
3677_219.1386_4.75,1.0168879854568011,Ctns gene knockout_12,-0.01799872223749379,3677
1816_205.1011_2.66,1.0164217929787724,wild type control_12,0.017990470720078647,1816
4007_621.3049_5.14,1.0163242320031582,Ctns gene knockout_12,-0.0179887439095288,4007
4241_573.0737_5.4,1.0158668567151474,Ctns gene knockout_12,-0.017980648454685264,4241
3185_311.1263_4.05,1.0153591934901205,Ctns gene knockout_12,-0.01797166291300503,3185
4999_335.2566_6.76,1.015330832176694,Ctns gene knockout_12,-0.017971160923198923,4999
1845_452.156_2.69,1.014748434907993,Ctns gene knockout_12,-0.017960852603284495,1845
744_188.071_1.07,1.0145376415708482,wild type control_12,0.01795712160166087,744
799_129.0549_0.94,1.0139218731441062,Ctns gene knockout_12,-0.01794622261865187,799
2552_451.3076_3.33,1.013918897673221,Ctns gene knockout_12,-0.017946169953388092,2552
4851_282.2799_6.53,1.0138094626768173,Ctns gene knockout_12,-0.01794423297494848,4851
452_310.1293_0.49,1.0137455347156272,Ctns gene knockout_12,-0.017943101462300947,452
3519_485.3095_4.51,1.0136639997332837,Ctns gene knockout_12,-0.017941658308757165,3519
3049_1247.6118_3.89,1.0131819591475304,Ctns gene knockout_12,-0.01793312628287599,3049
5351_638.5367_7.73,1.0129028415086974,Ctns gene knockout_12,-0.01792818595422152,5351
5527_658.5632_8.32,1.0125288484909232,wild type control_12,0.01792156634956304,5527
418_211.1082_0.48,1.0124286444009991,wild type control_12,0.017919792756397032,418
3839_646.4569_4.94,1.0117687016093357,Ctns gene knockout_12,-0.017908111895604435,3839
643_194.085_0.81,1.0116728509691466,Ctns gene knockout_12,-0.017906415357663456,643
992_151.0757_1.79,1.0114092914960946,Ctns gene knockout_12,-0.017901750405558244,992
4136_505.2209_5.33,1.0114072917336556,Ctns gene knockout_12,-0.01790171501014676,4136
350_128.0708_0.47,1.011177494848058,Ctns gene knockout_12,-0.017897647649361633,350
2687_384.2753_3.46,1.0110634224527701,Ctns gene knockout_12,-0.017895628589851525,2687
4542_293.2481_6.08,1.0098421027641211,Ctns gene knockout_12,-0.017874011465690794,4542
1160_358.148_2.0,1.009696266911546,Ctns gene knockout_12,-0.01787143019908099,1160
3134_926.721_4.13,1.0096730996734022,Ctns gene knockout_12,-0.017871020143410826,3134
606_204.0329_0.71,1.008968348360331,Ctns gene knockout_12,-0.01785854618038649,606
3022_281.1956_3.86,1.008806746686985,Ctns gene knockout_12,-0.017855685861773954,3022
3148_786.5021_4.0,1.00848360829874,wild type control_12,0.017849966374300925,3148
1170_273.1239_2.0,1.0074707475363958,Ctns gene knockout_12,-0.01783203893313984,1170
1754_130.123_2.59,1.007223871582091,Ctns gene knockout_12,-0.01782766927611547,1754
3315_439.3582_4.29,1.0070738324945854,Ctns gene knockout_12,-0.01782501361305385,3315
3581_632.4408_4.6,1.0064647994295954,Ctns gene knockout_12,-0.017814233844655587,3581
4028_631.4517_5.16,1.0063173820513998,Ctns gene knockout_12,-0.017811624585345742,4028
1362_387.1572_2.27,1.0062976891387476,wild type control_12,0.017811276024570177,1362
2066_261.0327_2.9,1.0062083419465244,Ctns gene knockout_12,-0.017809694596410415,2066
1490_293.0226_2.38,1.0059923886988835,Ctns gene knockout_12,-0.017805872265361015,1490
4017_520.038_5.15,1.0059609886269354,Ctns gene knockout_12,-0.017805316490112105,4017
4064_422.2347_5.22,1.0055447305939362,Ctns gene knockout_12,-0.01779794880279332,4064
